neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
81,0.799721,-0.001377,-2.054721e-05,-2.358417e-07,1.713160e-04,0,1
489,0.800366,0.003884,-2.043666e-05,6.654765e-07,1.713160e-04,0,1
1458,0.802235,0.008016,-2.011643e-05,1.373246e-06,1.713160e-04,0,1
1352,0.803655,0.000575,-1.987326e-05,9.853682e-08,1.713160e-04,0,1
989,0.803845,-0.004563,-1.984075e-05,-7.817765e-07,1.713160e-04,0,1
420,0.805444,0.015812,-1.956932e-05,2.666442e-06,1.686335e-04,0,1
296,0.805999,0.004221,-1.947568e-05,7.117860e-07,1.686335e-04,0,1
635,0.811703,-0.021151,-1.852166e-05,-3.489605e-06,1.649834e-04,1,1
171,0.812008,-0.012755,-1.847139e-05,-2.104445e-06,1.649834e-04,0,1
1070,0.812116,-0.005067,-1.845363e-05,-8.359145e-07,1.649834e-04,0,1
66,0.812444,-0.005308,-1.839952e-05,-8.757429e-07,1.649834e-04,0,1
76,0.812855,-0.003706,-1.833164e-05,-6.114901e-07,1.649834e-04,0,1
255,0.814207,-0.009378,-1.810854e-05,-1.547241e-06,1.649834e-04,0,1
384,0.814959,-0.012104,-1.798650e-05,-1.941396e-06,1.603875e-04,0,1
865,0.815641,-0.008372,-1.787702e-05,-1.342766e-06,1.603875e-04,0,1
1416,0.815649,-0.003926,-1.787585e-05,-6.297596e-07,1.603875e-04,0,1
1400,0.816112,-0.014948,-1.780162e-05,-2.397452e-06,1.603875e-04,0,1
147,0.818017,-0.017627,-1.749598e-05,-2.827219e-06,1.603875e-04,0,1
536,0.818618,-0.013012,-1.739955e-05,-2.086900e-06,1.603875e-04,0,1
315,0.819216,-0.004184,-1.730363e-05,-6.710431e-07,1.603875e-04,0,1
687,0.819734,-0.008126,-1.722148e-05,-1.268851e-06,1.561556e-04,0,1
273,0.821500,-0.004226,-1.694569e-05,-6.598428e-07,1.561556e-04,0,1
415,0.826311,-0.011670,-1.619994e-05,-1.785015e-06,1.529618e-04,0,1
1255,0.827180,-0.016254,-1.606711e-05,-2.486216e-06,1.529618e-04,0,1
1166,0.829460,0.009741,-1.571825e-05,1.489996e-06,1.529618e-04,0,1
164,0.830423,0.005562,-1.557291e-05,8.386801e-07,1.507783e-04,0,1
446,0.833336,-0.000316,-1.513357e-05,-4.764287e-08,1.507783e-04,0,1
818,0.834951,-0.003109,-1.489070e-05,-4.636988e-07,1.491248e-04,0,1
269,0.836148,-0.002589,-1.471224e-05,-3.860490e-07,1.491248e-04,0,1
906,0.836395,-0.017480,-1.467542e-05,-2.606754e-06,1.491248e-04,0,1
917,0.836490,-0.002020,-1.466121e-05,-3.012231e-07,1.491248e-04,0,1
899,0.838770,-0.011981,-1.432121e-05,-1.786736e-06,1.491248e-04,0,1
1205,0.841500,-0.003326,-1.391615e-05,-4.923449e-07,1.480351e-04,0,1
1018,0.841844,-0.006923,-1.386524e-05,-1.024823e-06,1.480351e-04,0,1
884,0.852564,0.003436,-1.228065e-05,5.079416e-07,1.478309e-04,0,1
579,0.853092,0.008069,-1.220258e-05,1.192902e-06,1.478309e-04,0,1
1230,0.853993,-0.008905,-1.206935e-05,-1.316377e-06,1.478309e-04,0,1
633,0.858266,-0.007457,-1.143710e-05,-1.103426e-06,1.479782e-04,0,1
368,0.863494,-0.002037,-1.066412e-05,-3.010854e-07,1.478324e-04,0,1
1196,0.865366,-0.003145,-1.038779e-05,-4.628972e-07,1.471924e-04,0,1
1013,0.865563,-0.009830,-1.035880e-05,-1.446829e-06,1.471924e-04,0,1
19,0.865689,-0.017052,-1.034016e-05,-2.509918e-06,1.471924e-04,0,1
1220,0.872098,-0.014583,-9.398782e-06,-2.134617e-06,1.463767e-04,0,1
86,0.873921,0.006498,-9.132054e-06,9.511471e-07,1.463767e-04,0,1
249,0.876708,0.001495,-8.726101e-06,2.173860e-07,1.453783e-04,0,1
1428,0.878014,-0.004717,-8.536186e-06,-6.857271e-07,1.453783e-04,0,1
39,0.881385,-0.000419,-8.048545e-06,-6.025403e-08,1.439562e-04,0,1
949,0.881612,0.000054,-8.015830e-06,7.777394e-09,1.439562e-04,0,1
1260,0.882397,0.003230,-7.902780e-06,4.649615e-07,1.439562e-04,0,1
408,0.883452,-0.001110,-7.750993e-06,-1.598032e-07,1.439562e-04,0,1
798,0.885417,-0.001959,-7.469623e-06,-2.779560e-07,1.418702e-04,0,1
866,0.887464,0.000688,-7.179118e-06,9.755216e-08,1.418702e-04,0,1
546,0.888250,0.003626,-7.067703e-06,5.143976e-07,1.418702e-04,0,1
1090,0.888832,-0.002836,-6.985126e-06,-4.023471e-07,1.418702e-04,0,1
1143,0.889478,-0.000842,-6.893468e-06,-1.195205e-07,1.418702e-04,0,1
117,0.890943,-0.013725,-6.689248e-06,-1.905845e-06,1.388605e-04,0,1
935,0.892697,-0.007001,-6.445676e-06,-9.721174e-07,1.388605e-04,0,1
1140,0.893324,-0.004935,-6.358570e-06,-6.852520e-07,1.388605e-04,0,1
1032,0.894286,0.002063,-6.225068e-06,2.864331e-07,1.388605e-04,0,1
617,0.895594,0.005372,-6.046691e-06,7.255649e-07,1.350591e-04,0,1
926,0.900694,-0.007289,-5.362344e-06,-9.502081e-07,1.303599e-04,0,1
338,0.901171,0.002440,-5.300085e-06,3.180897e-07,1.303599e-04,0,1
702,0.901271,-0.008723,-5.287060e-06,-1.137084e-06,1.303599e-04,0,1
907,0.902081,0.005803,-5.181455e-06,7.564237e-07,1.303599e-04,0,1
1123,0.902422,-0.013067,-5.136996e-06,-1.703436e-06,1.303599e-04,0,1
852,0.902609,-0.008008,-5.112642e-06,-1.043865e-06,1.303599e-04,0,1
1192,0.902744,-0.007643,-5.095143e-06,-9.963372e-07,1.303599e-04,0,1
1002,0.904434,-0.000979,-4.874833e-06,-1.276070e-07,1.303599e-04,0,1
1256,0.906161,0.015200,-4.657150e-06,1.900445e-06,1.250329e-04,0,1
389,0.909908,-0.007158,-4.189384e-06,-8.521936e-07,1.190606e-04,0,1
619,0.910277,0.000858,-4.145461e-06,1.021516e-07,1.190606e-04,0,1
567,0.911743,-0.011408,-3.970957e-06,-1.358220e-06,1.190606e-04,0,1
491,0.912292,0.013477,-3.905546e-06,1.604610e-06,1.190606e-04,0,1
60,0.913050,-0.006079,-3.815353e-06,-7.237846e-07,1.190606e-04,0,1
710,0.913644,0.000838,-3.744606e-06,9.982205e-08,1.190606e-04,0,1
591,0.914722,-0.006010,-3.616199e-06,-7.155420e-07,1.190606e-04,0,1
1155,0.915454,0.008880,-3.533555e-06,9.979932e-07,1.123821e-04,0,1
829,0.915758,-0.004020,-3.499330e-06,-4.517686e-07,1.123821e-04,0,1
797,0.915769,0.005609,-3.498089e-06,6.303063e-07,1.123821e-04,0,1
1301,0.920004,0.008844,-3.023798e-06,9.269216e-07,1.048042e-04,0,1
867,0.920351,0.002282,-2.987358e-06,2.391268e-07,1.048042e-04,0,1
850,0.921051,-0.007269,-2.914026e-06,-7.618662e-07,1.048042e-04,0,1
498,0.921994,-0.009765,-2.815224e-06,-1.023434e-06,1.048042e-04,0,1
277,0.925438,-0.006912,-2.459612e-06,-6.647570e-07,9.617500e-05,0,1
802,0.925548,0.000052,-2.449078e-06,4.979986e-09,9.617500e-05,0,1
84,0.926549,-0.008963,-2.352790e-06,-8.620213e-07,9.617500e-05,0,1
758,0.926745,-0.009456,-2.333956e-06,-9.094363e-07,9.617500e-05,0,1
535,0.928056,-0.000366,-2.207830e-06,-3.515636e-08,9.617500e-05,0,1
689,0.928266,0.003607,-2.187681e-06,3.469408e-07,9.617500e-05,0,1
479,0.928331,0.010360,-2.181365e-06,9.963465e-07,9.617500e-05,0,1
155,0.928740,-0.007961,-2.142028e-06,-7.656581e-07,9.617500e-05,0,1
1131,0.930127,0.003435,-2.011485e-06,2.985764e-07,8.691279e-05,0,1
700,0.931948,-0.005961,-1.853200e-06,-5.180836e-07,8.691279e-05,0,1
515,0.933018,0.006844,-1.760219e-06,5.947901e-07,8.691279e-05,0,1
977,0.933054,-0.024938,-1.757080e-06,-2.167402e-06,8.691279e-05,1,1
186,0.934364,0.004058,-1.643224e-06,3.526622e-07,8.691279e-05,0,1
1049,0.934415,0.013124,-1.638768e-06,1.140687e-06,8.691279e-05,0,1
1358,0.935772,-0.015424,-1.529941e-06,-1.190283e-06,7.717159e-05,0,1
1119,0.937314,0.009901,-1.410984e-06,7.640898e-07,7.717159e-05,0,1
1043,0.940499,-0.000914,-1.171782e-06,-6.124913e-08,6.703745e-05,0,1
1105,0.941124,-0.010912,-1.129862e-06,-7.315130e-07,6.703745e-05,0,1
350,0.943125,0.002636,-9.957198e-07,1.766943e-07,6.703745e-05,0,1
97,0.944060,0.002157,-9.330497e-07,1.446196e-07,6.703745e-05,0,1
970,0.946175,0.000870,-8.049196e-07,4.925885e-08,5.661311e-05,0,1
781,0.948131,-0.013725,-6.941814e-07,-7.770017e-07,5.661311e-05,0,1
765,0.951909,-0.007338,-5.019769e-07,-3.373314e-07,4.596905e-05,0,1
264,0.953556,-0.002806,-4.262619e-07,-1.289779e-07,4.596905e-05,0,1
1160,0.953601,-0.025270,-4.241931e-07,-1.161655e-06,4.596905e-05,1,1
869,0.954916,0.019842,-3.640327e-07,7.067799e-07,3.562112e-05,1,1
1027,0.957065,0.000972,-2.874797e-07,3.461580e-08,3.562112e-05,0,1
640,0.957913,-0.003574,-2.572656e-07,-1.273167e-07,3.562112e-05,0,1
229,0.958302,0.006584,-2.434304e-07,2.345309e-07,3.562112e-05,0,1
1101,0.960407,-0.029144,-1.734813e-07,-7.481205e-07,2.566973e-05,1,1
562,0.961576,0.008541,-1.434810e-07,2.192338e-07,2.566973e-05,0,1
549,0.961905,-0.006206,-1.350425e-07,-1.593028e-07,2.566973e-05,0,1
855,0.962221,-0.005870,-1.269181e-07,-1.506788e-07,2.566973e-05,0,1
846,0.962416,0.002731,-1.219081e-07,7.010164e-08,2.566973e-05,0,1
862,0.962530,0.015315,-1.189975e-07,3.931254e-07,2.566973e-05,0,1
91,0.962703,0.009528,-1.145607e-07,2.445935e-07,2.566973e-05,0,1
173,0.967073,0.003298,-2.228228e-08,5.429173e-08,1.646012e-05,0,1
496,0.967933,-0.010477,-8.119710e-09,-1.724589e-07,1.646012e-05,0,1
188,0.968144,-0.008571,-4.641445e-09,-1.410804e-07,1.646012e-05,0,1
991,0.969534,-0.020508,1.823146e-08,-3.375572e-07,1.646012e-05,1,1
142,0.969844,-0.016163,2.332865e-08,-2.660367e-07,1.646012e-05,0,1
472,0.976002,-0.015201,6.648308e-08,-2.370560e-08,1.559443e-06,0,1
1495,0.981420,0.020034,6.900847e-08,-4.949959e-08,-2.470784e-06,1,1
800,0.982684,0.009360,6.588330e-08,-2.312602e-08,-2.470784e-06,0,1
378,0.985675,0.021883,5.718259e-08,-9.436005e-08,-4.311968e-06,1,1
900,0.986517,0.003674,5.355174e-08,-1.584051e-08,-4.311968e-06,0,1
524,0.987682,-0.007643,4.852648e-08,3.295850e-08,-4.311968e-06,0,1
853,0.989661,0.011883,3.999482e-08,-5.123893e-08,-4.311968e-06,0,1
307,0.990869,-0.005921,3.458799e-08,2.683672e-08,-4.532133e-06,0,1
1459,0.992322,0.006728,2.800409e-08,-3.048999e-08,-4.532133e-06,0,1
1365,0.994363,-0.001588,1.875307e-08,7.195170e-09,-4.532133e-06,0,1
1471,0.995255,-0.006099,1.507513e-08,1.937636e-08,-3.176753e-06,0,1
593,0.995643,0.003335,1.384165e-08,-1.059497e-08,-3.176753e-06,0,1
18,0.996692,-0.009081,1.050878e-08,2.884921e-08,-3.176753e-06,0,1
1466,0.997791,0.016698,7.017985e-09,-5.304639e-08,-3.176753e-06,0,1
