b_j,a_j,da_grad,db_grad,active
-1.0784058050806842,0.3831264789861659,-2.5108449634231134e-05,0.00031975316338781807,1
-0.9474853773382068,0.27405695882381215,-7.032780267748613e-06,-0.00017820978774185352,1
-0.9728043259721021,-0.33045194549706514,1.7218115692447816e-05,0.00039908627892939867,1
-0.9322990788814485,0.12027466118798126,-1.4028244617854944e-05,-3.431566612463165e-05,1
-0.932307101049036,0.06269645645532285,-1.4025955806381244e-05,-1.7887979443614985e-05,0
-0.9301752232504209,0.11371269328620712,-1.4634203678652936e-05,-3.24434654681202e-05,1
-1.1068059482362047,0.4523467123380758,-4.881089807547404e-05,0.0003775236120482337,1
-0.9280265271683952,0.11628346985074972,-1.5063493243389163e-05,-2.129291744587326e-05,1
-0.9626351434496323,0.3406489709057264,5.7586573714755676e-06,-0.0003484493251230056,1
-0.9291060826114675,0.038419197835139404,-1.4865813513354565e-05,-7.035022337141083e-06,0
-0.9245263019588759,0.14917845089167991,-1.5675352502697054e-05,-1.2136590039209236e-05,1
-0.9284404521645923,0.31924330072061446,-1.4987698542868764e-05,-5.845733066029856e-05,1
-0.9950511103042683,-0.7287667299067705,3.9983554318590554e-05,5.074860467074566e-05,1
-0.9371893621996816,-0.15530759265579985,-1.2376678024230734e-05,6.123407630585105e-05,1
-0.9470943490532707,-0.23116138542548234,-7.28705247436794e-06,0.00015031627588508672,1
-0.960300553916309,-0.3161674773496959,3.370609213975309e-06,0.0003234072418167776,1
-0.9330147600867469,-0.13281973962726643,-1.3824053003011753e-05,3.7894913149547344e-05,1
-1.2351904893690966,0.7880150664333229,-0.0001559592300465929,0.0006576687441601102,1
-0.9776585769038445,-0.43072544520416384,2.3145756688207227e-05,0.0005305017377546767,1
-0.9338347710898277,0.486235543863066,-1.359009496461609e-05,-0.00013872827756342913,1
-0.9950614556696632,-0.8419464343181264,3.998427473136047e-05,5.8630018352540014e-05,1
-0.9303109249171464,-0.16241803796232565,-1.4595486520425955e-05,4.6339628881780295e-05,1
-0.9100972108226147,0.0871680846057238,-1.5384378997228776e-05,1.0472964792891437e-05,0
-0.9049881220043307,0.2988118864872023,-1.4355549892548136e-05,6.180921941941972e-05,1
-0.9010905701729546,0.36144772374784223,-1.3272030494759053e-05,0.00010206707659166526,1
-0.9015663641211246,0.4023215423484196,-1.3406387122727809e-05,0.00011360919153553857,1
-0.9238525219306509,-0.16886697140946447,-1.5730168677086344e-05,1.3738373008362172e-05,1
-0.9307518924920379,-0.22597267680337968,-1.4469673685683455e-05,6.447245707351825e-05,1
-0.8969801906367033,0.4350091174916727,-1.1914325797398892e-05,0.000153786090124014,1
-0.9120630367893355,-0.08959127125246669,-1.5620566659623175e-05,-1.0764102868859629e-05,0
-0.9913432752643956,-0.6365769677268281,3.7646608711610514e-05,0.00040744944676155965,1
-0.9854842796956498,-0.5645834634352421,3.233446199806181e-05,0.0005577524272262381,1
-0.9625675514267069,-0.4558818030617289,5.689517591867738e-06,0.0004663208175570274,1
-0.890683468970555,0.2553768872966522,-9.483824749262024e-06,0.00010316351332953315,1
-0.8947620269532207,0.07800262524564576,-1.1130152072248345e-05,2.7575786974548187e-05,0
-0.8885796212460456,0.3520264944802224,-8.605927003832045e-06,0.0001508222045632084,1
-0.913745976304979,-0.207392301890395,-1.582276642546216e-05,-2.491751752765021e-05,1
-0.8927260807671331,0.08615667033296201,-1.0308969935790266e-05,3.4804343111903995e-05,0
-0.8846316162080482,0.31987255175027984,-6.913869086359082e-06,0.0001393403297741589,1
-0.9019759468080765,-0.1479135938237411,-1.3522046745774213e-05,-4.176844151407213e-05,1
-0.8824800941527438,0.23565549314829773,-5.976640208601165e-06,0.00010265436639906107,1
-0.9204139574982038,-0.32475642103387786,-1.600991717018665e-05,2.6420944319571474e-05,1
-0.89849271948904,-0.1745641312692663,-1.244904079312556e-05,-6.171258059736989e-05,1
-0.896393095320154,-0.18378003076418753,-1.1706773611406005e-05,-6.497062070115448e-05,1
-0.9734147154699442,-0.5940634495459858,1.7955282099578496e-05,0.000717449465067155,1
-0.876217836412818,0.25105154758258175,-3.2409730895322857e-06,0.00010992011016348481,1
-0.8967613961780587,-0.22755647929475134,-1.1836976741981898e-05,-8.044663853234262e-05,1
-0.8796100582172001,0.013824330122470377,-4.726219438448111e-06,6.052828212494776e-06,0
-0.8727008620520635,0.24807611816806727,-1.7437900891781968e-06,0.0001032850915250142,1
-0.8726797054504043,0.23096694890123193,-1.7349816574965514e-06,9.616178547406715e-05,1
-0.8703722176051922,0.34044974919890036,-7.742721178377264e-07,0.00014174433139853458,1
-0.8729697223963375,-0.04140117841137156,-1.855728575925192e-06,-1.7237146941185823e-05,0
-0.8802813444777761,-0.2039188406611113,-5.018838411840523e-06,-8.882949896578163e-05,1
-0.8712563977738375,-0.03196853862551976,-1.1423955402676785e-06,-1.3309920609209137e-05,0
-0.9934337043097945,-0.8410124168604046,3.8984615270477346e-05,0.0005383010403172845,1
-0.9722236417859583,-0.7187104639225839,1.6516824342104474e-05,0.0008679854622826945,1
-0.9453358904858721,-0.6552025520317982,-8.430517429221979e-06,0.0004260556207973296,1
-0.9016388700647963,-0.49119003162110464,-1.3426861645652716e-05,-0.00013870423655927937,1
-0.8616759442735148,0.20798056655846225,2.3960685386092245e-06,6.845396266840225e-05,1
-0.8929559102425442,-0.4451099162825405,-1.040181316996489e-05,-0.00017980915684112192,1
-0.8690165969669165,-0.1810477482099081,-2.3478327860763414e-07,-6.851827209456655e-05,1
-0.8583348476940523,0.6577531841588875,3.4134500719299467e-06,0.0001753045432689176,1
-0.867025118217006,-0.1700647464787336,5.189001237328156e-07,-6.436170948347451e-05,1
-0.8550036355875617,0.3769750327898042,4.301285556310006e-06,0.00010047148009098531,1
-0.8793635972596029,-0.45883599588356283,-4.618309266728547e-06,-0.00020089620518233664,1
-0.8597179090893055,-0.09450437272990615,3.040529074616065e-06,-3.110482344529679e-05,1
-0.8782085434212247,-0.46699553252259396,-4.112581871769729e-06,-0.0002044687669724617,1
-0.8605943836254166,-0.16130435386368863,2.752049452853555e-06,-5.3091124812047576e-05,1
-0.8524506669194601,0.42844012924157526,4.827574485980849e-06,8.397877886662846e-05,1
-0.9823169037569688,-0.8587381447370898,2.8730835329202887e-05,0.0010023961040192659,1
-0.8490955046292856,0.22557079253409698,5.450626431082586e-06,2.9450109460322938e-05,1
-0.8502289488688927,0.1272246976227314,5.263054629269161e-06,2.493738102204889e-05,1
-0.8578254792316087,-0.2887615812669778,3.5492070820285335e-06,-7.696080891246567e-05,1
-0.8995405841912508,-0.7151337252651077,-1.2819485937956476e-05,-0.00025281681487158026,1
-0.8458799470051258,0.04449460659461507,5.8704437440584444e-06,5.809134329336307e-06,0
-0.8496197271587245,-0.25632617375870403,5.382184897938651e-06,-3.346547569361632e-05,1
-0.8423707293934061,0.1248079629742513,6.186565248589658e-06,8.383610006917023e-06,1
-0.8422939358457296,0.019406672729652633,6.191723630630418e-06,1.3035865005732461e-06,0
-0.8428276065886845,0.8093960689437958,6.155875858786313e-06,5.436881446864439e-05,1
-0.8409698183720878,-0.11117035751157874,6.2806673505488284e-06,-7.467543732757613e-06,1
-0.8510557741550445,-0.5032726674586901,5.100988162736289e-06,-9.864674470374126e-05,1
-0.8367886504001032,0.098173960956208,6.432365511418714e-06,2.0826125598307383e-06,1
-0.8345087295980719,0.11855770119500378,6.4790962342804975e-06,2.2426402856769175e-08,1
-0.8328449766963516,0.6881844756328485,6.47941095017349e-06,1.3017713851360593e-07,1
-0.828324547013335,0.42615806798240075,6.448376866683643e-06,-1.07965761780973e-05,1
-0.8262805140584821,0.1870485964588118,6.396591955952996e-06,-4.738815412400317e-06,1
-0.82718856059897,0.7402746399198549,6.419597019998938e-06,-1.875461746024794e-05,1
-0.8312211922340654,-0.5857502393206767,6.479718105627426e-06,-1.1080065409540884e-07,1
-0.8258189496431666,-0.3112468463112823,6.384898371469976e-06,7.885337715889679e-06,1
-0.8272693626355362,-0.45465683234847143,6.421644113339713e-06,1.151858311302792e-05,1
-0.82356359878117,-0.18627352640314157,6.287069965965205e-06,1.2315291854590633e-05,1
-0.8335882307105025,-0.6796914637855108,6.479270356068218e-06,-1.2857059837968055e-07,1
-0.8201337877790821,0.32620960897875684,6.060311369011663e-06,-2.1567028970347153e-05,1
-0.82055627182846,-0.10247354607219708,6.088243488365654e-06,6.774938186990069e-06,1
-0.8295739380374818,-0.7267469798620324,6.480029700621611e-06,-1.3747163095308982e-07,1
-0.8239128064614832,-0.499136116770901,6.310157489908992e-06,3.299989575489674e-05,1
-0.8164099892542179,0.16541280567190111,5.7049452429053366e-06,-1.6689188595056868e-05,1
-0.8137946832326046,0.427727798064201,5.426729869554049e-06,-5.142898178392986e-05,1
-0.8168346910556653,1.0070256330116985,5.7477951808664666e-06,-0.00010160302064354435,1
-0.8251578399923802,1.4655901896223462,6.3681493732859044e-06,-3.713025123059079e-05,1
-0.8122149847993517,0.21587553941108736,5.236790655138794e-06,-2.595636578734221e-05,1
-0.8169472117905688,-0.4860975299143336,5.759147867607069e-06,4.904440934532618e-05,1
-0.8344972993182954,-1.0572817179714822,6.479098396434873e-06,-1.999956603521315e-07,1
-0.8113579879834241,0.14253124990729732,5.133747378936683e-06,-1.713762137578651e-05,1
-0.8142727956684472,-0.3977967786433167,5.484216981368789e-06,4.783014659122615e-05,1
-0.8106825888120976,-0.19899527201878117,5.052538975283075e-06,2.392672224264915e-05,1
-0.8084496667293458,-0.29735098765741175,4.793000930705982e-06,3.3277057122583715e-05,1
-0.8063721903917336,-0.061695967124627736,4.56050700390869e-06,6.9045011029345735e-06,0
-0.8037653818100058,0.5416957542590566,4.2807799865086236e-06,-5.190337140748278e-05,1
-0.8039509708495651,0.08723124576224406,4.298562471923563e-06,-8.358189466203418e-06,0
-0.8041967268666448,-0.07060791168062087,4.322109944337377e-06,6.765400384721098e-06,0
-0.8046324492176595,-0.5091036405299102,4.36580959636262e-06,5.697465833457394e-05,1
-0.8080383962862268,-0.82861108852385,4.746974952664587e-06,9.273128279292307e-05,1
-0.8005211883998207,-0.23442833612884792,3.969932847385574e-06,2.2462094086701767e-05,1
-0.7990047457012902,-0.01816287780557275,3.8309521907094916e-06,1.5079537446819485e-06,0
-0.7982940594852391,0.8926913769911311,3.7719482183070796e-06,-7.411475864061797e-05,1
-0.7972961722898746,0.07387107610057737,3.6890996879625003e-06,-6.133068064542767e-06,0
-0.7933997488843485,0.5001156264665619,3.3885211601463774e-06,-3.0972140841461934e-05,1
-0.7944763961008326,-0.24089721195870784,3.4551978794105e-06,1.4918754748407088e-05,1
-0.7955145439893758,-0.5837146929778162,3.541181880215999e-06,4.846229581700448e-05,1
-0.7942614600206676,-0.4738016700498288,3.4418868965208405e-06,2.9342518567922274e-05,1
-0.7900681734089551,-0.3538442320482227,3.1821968235587743e-06,2.1913559207031174e-05,1
-0.7867695875553585,1.0729981705492087,3.017767137665665e-06,-5.0637431283440306e-05,1
-0.7876676211142586,-0.40191240545848966,3.0601475572013768e-06,1.896723812953893e-05,1
-0.7820620355512183,0.4280357314494092,2.807879958162552e-06,-1.8010243822522636e-05,1
-0.7858188725153781,-0.44267338287508484,2.9729005490463875e-06,2.0890849231244945e-05,1
-0.781089210180242,0.47458010747081747,2.7669468751493662e-06,-1.9968668082745446e-05,1
-0.781739751693342,0.20126991882708276,2.7943193826453204e-06,-8.468732972222763e-06,1
-0.7788439518451065,-0.06950519427545596,2.6782482915218684e-06,2.260826596614594e-06,0
-0.7783853086585428,-0.01156654328326473,2.663329799093333e-06,3.762301358667377e-07,0
-0.7738037407827238,-0.3185481444008974,2.5317291206181524e-06,1.5831360647486984e-06,1
-0.7685706106081236,0.23189722384591688,2.535664412997537e-06,6.9883687592876115e-06,1
-0.7693424758864196,-0.21862535152357007,2.5124037671487543e-06,-6.5884125356789635e-06,1
-0.770285311557463,-0.6039302911820558,2.5142430598902325e-06,3.0014421410699696e-06,1
-0.7682147138470133,-0.6300870091847669,2.5463895858375963e-06,-1.898806849686796e-05,1
-0.762451112023005,0.09518963547114681,2.7512401099890983e-06,4.382022453433756e-06,1
-0.7583596955425737,0.7984473274482933,2.9344231282228678e-06,3.2787116965524495e-05,1
-0.7614089645845912,0.08889752833524196,2.799215012427915e-06,4.092367444120234e-06,0
-0.7613491299751043,-0.05041390033290822,2.8019694782997756e-06,-2.320786734086585e-06,0
-0.7587768590543459,0.1518280439188675,2.917292895101676e-06,6.2346051686635145e-06,1
-0.7505604279750052,0.6619568832566247,3.2328263418581167e-06,2.3399279708215605e-05,1
-0.7512726729233997,0.11866254635438798,3.207649447124053e-06,4.194560375859098e-06,1
-0.7539601680648707,-0.19650086834169017,3.112650132032207e-06,-6.946039685566547e-06,1
-0.7469011225459127,0.5621289735944874,3.3154672131670957e-06,9.249911460594387e-06,1
-0.7502628449956056,0.22335428942666255,3.2433454973311544e-06,7.89527176847574e-06,1
-0.7439414920174949,0.7768790003345534,3.355686051423976e-06,-2.9282187175054883e-06,1
-0.7457932878992511,0.10064025428957675,3.3336967883640892e-06,1.6560495638530067e-06,1
-0.7521424158579517,-0.6032374411863751,3.1769052117900822e-06,-2.1323626921658706e-05,1
-0.7522133997524414,-0.6750792472313822,3.1743960272132445e-06,-2.3863137510505917e-05,1
-0.7336195233441295,0.8345683254289933,3.2871891339993285e-06,-1.5751391757399445e-05,1
-0.733001599709335,0.8709420268507007,3.275526629023671e-06,-1.6437898066473044e-05,1
-0.7395169220639614,-0.08064987650965527,3.339008925965268e-06,3.0398617784542916e-07,0
-0.7404505777273741,-0.1824876017091238,3.342528068570603e-06,6.8783376923205e-07,1
-0.7283352868300097,0.7398979173886656,3.1754247280633378e-06,-2.2974480403997728e-05,1
-0.7419587388016383,-0.5444055629254814,3.3482126416957317e-06,2.051977925244485e-06,1
-0.7383545539244962,-0.43820434773692934,3.330905924140556e-06,3.2927364899486082e-06,1
-0.725273586971303,0.3309262510979066,3.080356257462635e-06,-1.0275550846054799e-05,1
-0.7325214064357476,-0.1880870361756854,3.2664636054928046e-06,3.549898194097529e-06,1
-0.7294141995317895,0.006677908320108791,3.2078191162110077e-06,-1.260368346905112e-07,0
-0.728053221219638,-0.07245426983741345,3.1666663430405607e-06,2.249768736260966e-06,0
-0.7240854918584494,0.17808429114572594,3.044718480891285e-06,-4.538706523761853e-06,1
-0.7142257250128875,0.7131255582677356,2.8529944529948358e-06,-7.583056107751021e-06,1
-0.720192577537386,0.05465707426311911,2.94550256739438e-06,-1.3930056263343168e-06,0
-0.716246634367466,0.3313620807511257,2.8806555276319763e-06,-4.566456235636704e-06,1
-0.7351512213888549,-1.01581940330304,3.306835578914643e-06,7.633026996942913e-06,1
-0.718085261207465,-0.014959583223866068,2.9059933966466508e-06,2.0615600294487636e-07,0
-0.7232441492416606,-0.4122440651435802,3.0232757854183878e-06,1.0506568635625443e-05,1
-0.7253759415066722,-0.6000440157629628,3.083534455713854e-06,1.8631893883870357e-05,1
-0.7217723603427284,-0.42968327082770097,2.985765358001069e-06,1.0951029155408035e-05,1
-0.7160324196463682,-0.15762274195918563,2.8777034633922838e-06,2.1721777919371455e-06,1
-0.7068299409979628,0.46745470148249735,2.791011826861827e-06,-1.7830633509421246e-06,1
-0.7171103544326869,-0.6537258575931043,2.892558337599617e-06,9.008908056215003e-06,1
-0.7065880781817223,0.024849035427469184,2.7900892631946146e-06,-9.47843806821606e-08,0
-0.7089250682901229,-0.23255996406075488,2.799003498949565e-06,8.870787853840335e-07,1
-0.7057609782407983,-0.15428309171538362,2.7869343658589905e-06,5.884987906535012e-07,1
-0.697669571288969,0.5109781100580398,2.82350549948731e-06,4.1267387915867546e-06,1
-0.6991814389322468,0.2786525562765137,2.81129542095651e-06,2.250441439126394e-06,1
-0.6951462490829695,0.6783133417806861,2.843884242580548e-06,5.478164182139329e-06,1
-0.700488782528827,-0.0676551819939415,2.8034440511031753e-06,-3.987802318519434e-07,0
-0.7028534053787474,-0.33838214556895135,2.789506244411188e-06,-1.9945273442118347e-06,1
-0.6997255837595145,-0.10232283230132308,2.8079425769100587e-06,-6.031219130047297e-07,1
-0.6976985746893976,0.13086144185305196,2.823271263508691e-06,1.056857383492659e-06,1
-0.6971710037893475,0.09790527267874416,2.8275320082563123e-06,7.906982289678914e-07,1
-0.7014418534399133,-0.5325814326402343,2.7978263611095463e-06,-3.139197041955066e-06,1
-0.6941854918072313,0.054889531044347156,2.851233424380166e-06,-5.972527481498663e-09,0
-0.6920895693271414,0.12377128380134746,2.8510053671465197e-06,-1.3467547997935536e-08,1
-0.6865599391560739,1.268408747961163,2.801065292401864e-06,-2.3637252686230658e-05,1
-0.6873441749413212,0.9480912694024813,2.815679807991764e-06,-1.766802140122248e-05,1
-0.6963065313267032,-0.41697547624603054,2.834513622489112e-06,-3.3675588818656105e-06,1
-0.6923148276262596,-0.13402803582639558,2.851029877492236e-06,1.4583584738913044e-08,1
-0.6961095237983131,-0.7220606626061742,2.8361046859684227e-06,-5.831474357907967e-06,1
-0.691263032750867,-0.28567771178951695,2.8509154317375928e-06,3.10845793733605e-08,1
-0.686302096223615,0.167497533626327,2.7962602967270137e-06,-3.1213767115765217e-06,1
-0.68316052244439,0.6126337418515203,2.7331049821196745e-06,-1.4106953131120441e-05,1
-0.6810186699253798,-0.3548076755061325,2.6837851176797767e-06,8.170061338443042e-06,1
-0.6807536191834028,-0.31733837856839103,2.6776818652158947e-06,7.3072658708619225e-06,1
-0.6846173054757954,-1.063908069268205,2.7648636158906567e-06,1.9826309073187145e-05,1
-0.6765308481636243,-0.07158994748309731,2.631672818979769e-06,2.734629581820884e-07,0
-0.6779474867450309,-0.5214602439547296,2.6370841677900666e-06,1.9919006215206724e-06,1
-0.6766198181091158,-0.2549752153162173,2.6320126709470345e-06,9.739674227299913e-07,1
-0.6752472811051743,-0.42868124353700904,2.6267697836071093e-06,1.6374986306909204e-06,1
-0.6735135094061407,-0.03738368380330104,2.632266234978083e-06,-5.314428062551855e-07,0
-0.6692881436476584,-0.869107212012789,2.6923336228780808e-06,-1.2355143439553493e-05,1
-0.6678668979301194,-0.7237705006271177,2.7179067528763125e-06,-1.3264322890358238e-05,1
-0.6701622812611262,1.0743661835667229,2.679906967741582e-06,1.527308497858512e-05,1
-0.6645545855998652,-0.6339655510386515,2.7786104983648536e-06,-1.1618494761881558e-05,1
-0.6629427088013523,-0.5386539787858212,2.80914268343398e-06,-1.0310480577812782e-05,1
-0.665537131026062,0.928189742357274,2.7606036857409463e-06,1.701065245886317e-05,1
-0.6668180587949721,1.462267537600799,2.7371285102380017e-06,2.679853455483502e-05,1
-0.6593735616486321,-0.5760514721780553,2.877460423294429e-06,-1.1026313272762256e-05,1
-0.6598652827954171,-0.17439779403619304,2.8680482931825132e-06,-3.3381820965598586e-06,1
-0.660575415230715,0.18050320189959124,2.8544555101155104e-06,3.4550468959939723e-06,1
-0.6623594972132602,0.8740736548733877,2.820306049878127e-06,1.6730813837974606e-05,1
-0.6576374884317248,-0.4837046582430375,2.9338758826422584e-06,-1.668374109059974e-05,1
-0.6536712572953691,-0.1129333508058564,3.0757321363519796e-06,-5.12529089640697e-06,1
-0.6525381039580045,0.39836363582292056,3.1271584018686925e-06,1.8079066117968387e-05,1
-0.651273244711739,0.22707526537481257,3.1845619193758044e-06,1.0305430434145687e-05,1
-0.6493064744212499,-0.17838811290320936,3.27382049351024e-06,-8.095845598894824e-06,1
-0.6487991123545886,-0.05722514389779415,3.299604644977176e-06,-3.084713124814561e-06,0
-0.6448066474881793,-0.677767733104654,3.514817887529581e-06,-3.6534971858136806e-05,1
-0.6461695431869547,-0.1094101202951697,3.441351191538769e-06,-5.897736747763066e-06,1
-0.6454453457542059,-0.12351962909302557,3.480388949656797e-06,-6.658307783655389e-06,1
-0.6445934861543382,0.12575209457453718,3.526308318473219e-06,6.778648513314607e-06,1
-0.6418527484832091,-0.2680006160823563,3.678276028527465e-06,-1.4948534464961307e-05,1
-0.639113444624427,0.2454157878357263,3.831068879311221e-06,1.3688798243585483e-05,1
-0.639786673431758,0.5160040314659496,3.7935175326900822e-06,2.878166536026684e-05,1
-0.6374928683746983,0.08735895839588759,3.88413215569562e-06,2.840748951173643e-06,0
-0.6373192596861902,0.18552115283205056,3.88977758358119e-06,6.032798810854207e-06,1
-0.6333200515208038,0.03621402928270878,3.99657304743612e-06,7.716228642083497e-08,0
-0.6323212949171588,0.009678030961971847,3.998701127206289e-06,2.0621262308249895e-08,0
-0.6311643249346822,-0.35114071900872373,4.001166316828621e-06,-7.481857520644938e-07,1
-0.6292363796860558,0.16787962423582664,4.00527424589435e-06,3.57706002510253e-07,1
-0.628029597247519,-0.03900811155204241,3.967615147401581e-06,1.4213769372220094e-06,0
-0.625916602208566,1.0562150052192005,3.890621868379922e-06,-3.8486345260868984e-05,1
-0.6256822175484313,0.7963093056486801,3.882081363928439e-06,-2.9015905587591653e-05,1
-0.6231361397216634,0.2025635401824715,3.758908622570676e-06,-1.4045094969687708e-05,1
-0.6239590132145021,-0.3718843472250393,3.81596398576466e-06,2.5785247284930564e-05,1
-0.6240749039850411,-0.5465600350902271,3.823514098326839e-06,1.9915545710231267e-05,1
-0.620571465570059,0.605215149603957,3.581082484692464e-06,-4.19636438305934e-05,1
-0.6205310062133845,0.1410232642807142,3.578277164907966e-06,-9.778093026878263e-06,1
-0.619080106132014,0.24972334495880585,3.4776764871352175e-06,-1.731500196400111e-05,1
-0.6194637831563807,-0.8626267048599193,3.5042794001771572e-06,5.981172121218064e-05,1
-0.6122210242692883,0.47339329294928967,2.927075042082075e-06,-3.568707833674438e-05,1
-0.6129610014786548,0.236884744057101,2.982858731947137e-06,-1.7857719033740042e-05,1
-0.61291933304846,-0.5455287604391258,2.979717528734721e-06,4.112506006886668e-05,1
-0.6104585129282648,-0.22607120685822757,2.7942069148116805e-06,1.7042533109348767e-05,1
-0.6084771855438289,0.14155224203332675,2.658698671008964e-06,-7.0747913418897965e-06,1
-0.6058896640273067,0.03593692569542073,2.5293741576061097e-06,-1.7961301574032318e-06,0
-0.6054171481828781,-0.13637838467138835,2.505757781368894e-06,6.816201575012091e-06,1
-0.6041100744999435,-0.042033742461111946,2.4404301437250324e-06,2.1008495023419396e-06,0
-0.6039589791008185,-0.1162772725072308,2.4351383631067225e-06,6.635560547438437e-07,1
-0.6029828039101048,0.08599281938429162,2.429567653162191e-06,-4.907326662946286e-07,0
-0.5990155153086911,0.7454604252732059,2.406927645225756e-06,-4.2540968505362556e-06,1
-0.6023327607505247,-1.2736034693536786,2.4258580711854426e-06,7.268035061450596e-06,1
-0.5990425195653944,-0.10870360422907413,2.4070817496148582e-06,6.203356271036983e-07,1
-0.5971089028172083,0.09797843222553296,2.466595935688551e-06,3.100873732794503e-06,1
-0.5966614240608225,0.15771931862447094,2.4807579822750484e-06,4.991585200619478e-06,1
-0.5959173866269074,-0.17623150913437544,2.5043056762178503e-06,-5.577468889353284e-06,1
-0.5962261944239691,-0.8686296331232084,2.494532362186956e-06,-2.749085438189692e-05,1
-0.5940979074845467,0.17372306092653675,2.5618895235173705e-06,5.498080181235791e-06,1
-0.5905221375191393,0.8733962821168473,2.770510053029162e-06,5.171685123719045e-05,1
-0.5925711638276139,-0.7571966577898053,2.6491800325719496e-06,-4.483626471743346e-05,1
-0.5904976218401216,0.44164020844026347,2.771961712202295e-06,2.6151062728260165e-05,1
-0.5877074501948334,-0.15452624883480454,2.9444027943688772e-06,-1.003265509796074e-05,1
-0.5846956704624424,-0.020920759146807032,3.13994334177716e-06,-1.3582854854116398e-06,0
-0.5850460093093104,-0.5167041131715957,3.1171975051018952e-06,-3.3547142923854496e-05,1
-0.5825907522209363,-0.157478090036603,3.2694301039904924e-06,-9.39897578389048e-06,1
-0.5773586137913467,0.6597761230425451,3.5336478885482353e-06,1.9420442292962645e-05,1
-0.5797690074367889,0.30108044491049646,3.437844077568345e-06,1.7969787480016935e-05,1
-0.5720643186271126,0.8759242851721829,3.6178455073707373e-06,-7.764483349572344e-06,1
-0.5727845547723577,0.598481046989799,3.62422991941666e-06,-5.305134476861164e-06,1
-0.5749921944780894,0.2293229918485026,3.6033031975371882e-06,6.750098668478496e-06,1
-0.5666841753452784,0.881769896000211,3.5182223962683718e-06,-2.8276163970364208e-05,1
