b_j,a_j,da_grad,db_grad,active
-0.9021617869776021,0.13321179495868535,1.4226249230929942e-05,8.374269364438601e-06,1
-0.8989446373805692,0.07542085165981899,1.4354929581127538e-05,-2.153188537839768e-06,0
-0.8978279496799191,0.1263842669849133,1.432304928404169e-05,-3.6081421655461785e-06,1
-0.9135480142368533,0.4530250743002416,1.2178778998008932e-05,0.000127797643499315,1
-0.8925243466434237,0.12875030525736297,1.4001113341609573e-05,-1.3598851485462069e-05,1
-0.8992860059322471,0.3565016160926567,1.4364675305770925e-05,-1.0177758227318115e-05,1
-0.8904112944292638,0.05071728591624713,1.3777928758210281e-05,-5.356855951076041e-06,0
-0.8863977427799312,0.161441365562151,1.3135671720137074e-05,-2.7647889496491272e-05,1
-0.8863639331419754,0.3325235805541156,1.3129881598560256e-05,-5.6946837498091534e-05,1
-0.8832715854337095,-0.7115886888605187,1.2532782823868147e-05,0.00015522236408062914,1
-0.8791916548180332,-0.14299959550208838,1.1628831584388045e-05,3.513047583260677e-05,1
-0.8742638380838343,-0.21835965738703872,1.0417776956839959e-05,5.387434765360614e-05,1
-0.8741848355589843,-0.3026077882510027,1.0398285217659936e-05,7.466029843611142e-05,1
-0.8703601200620652,-0.12075838349794286,9.454639972824466e-06,2.979386949267963e-05,1
-0.8808396749481524,0.7643388087328318,1.2002298148226181e-05,-0.00016672900891674731,1
-0.868693647065339,-0.4160884496815259,9.056661831958382e-06,9.706609292049791e-05,1
-0.8685844041610831,0.5009662149207391,9.031177390120385e-06,-0.00011686657777870443,1
-0.8686068790031685,-0.8245750933222629,9.036420374182691e-06,0.0001923588186348559,1
-0.8607620611451212,-0.15062072518790653,7.244909127355504e-06,3.364831579780192e-05,1
-0.8572493503357317,0.09820640335866908,6.465990026005449e-06,-2.17012243147521e-05,1
-0.8577980603745438,0.309939284856374,6.5872415862781615e-06,-6.848903650464748e-05,1
-0.8572556140213662,0.3724457259932555,6.46737414804168e-06,-8.230143828128348e-05,1
-0.8574348047890984,0.4135075955723105,6.506970945324596e-06,-9.137511181012378e-05,1
-0.8525368362436276,-0.15751373809048913,5.444695650577959e-06,3.330215640292388e-05,1
-0.8528431816549126,-0.21432630037818914,5.509464368047268e-06,4.531368541551659e-05,1
-0.8507449979785294,0.4458379393780557,5.065858357549219e-06,-9.42607607915173e-05,1
-0.8454220224131231,-0.07878681421970687,4.054706229770477e-06,1.4515227711394778e-05,0
-0.8485933623604067,-0.6209694401693074,4.6389755893195595e-06,0.00011440382397921974,1
-0.8468250627245858,-0.5497731147442972,4.3131942751477405e-06,0.00010128702409343255,1
-0.8400958855849097,-0.44284715048207307,3.216901024243919e-06,6.751937730557227e-05,1
-0.8381515317629414,0.26545438402427013,2.9541780544405484e-06,-3.428782733543865e-05,1
-0.8281649526914567,0.08807835772989113,1.729138679844015e-06,-1.0512139254172021e-05,0
-0.8281255780705183,0.3621063233171536,1.7244393245306245e-06,-4.321733730775887e-05,1
-0.8228601691839834,-0.1967680199799448,1.0922034438228434e-06,2.3924917231153575e-05,1
-0.8221252996281391,0.09612247488174615,1.0028510515942935e-06,-1.1687479783726085e-05,1
-0.822280678314722,0.3296447753511924,1.021743462141212e-06,-4.008133012042979e-05,1
-0.8197263511582545,-0.13782507643324832,7.111642033471829e-07,1.6758076573515186e-05,1
-0.8199081793493388,0.24523232674712855,7.332725948552038e-07,-2.9817666104615265e-05,1
-0.8155335603336173,-0.3141283465919724,2.116971286030129e-07,3.7386389028152856e-05,1
-0.8138784909778005,-0.16469903005729974,2.2663109459366426e-08,1.761246235529311e-05,1
-0.8114790316385231,-0.1740549933623726,-2.3392848838652914e-07,1.8612963399232295e-05,1
-0.8087694699611601,-0.5811102736869285,-5.12618167184326e-07,5.361956829829877e-05,1
-0.8125120141060659,0.26029690024371627,-1.234641777166657e-07,-2.7835436281239638e-05,1
-0.8083583049049958,-0.21790188577545774,-5.505567372097907e-07,2.0106003241924907e-05,1
-0.8097188768939511,0.023048938009594882,-4.221546070680026e-07,-2.4647901865739134e-06,0
-0.8096540534832279,0.25716712848625145,-4.2908664474117076e-07,-2.7500747077303033e-05,1
-0.8082418957668212,0.24004767445635164,-5.612979132267996e-07,-2.2149415107905126e-05,1
-0.8077706445640962,0.3494671951439831,-6.047806861086655e-07,-3.2245652824463575e-05,1
-0.8013004396803621,-0.03251003546602577,-1.1448341051625e-06,2.423023106225745e-06,0
-0.7980908677806161,-0.19493913145038266,-1.3526950972872806e-06,1.018783549228513e-05,1
-0.7990619818643375,-0.023150251375320667,-1.3019430986732178e-06,1.209869721189586e-06,0
-0.7831112783916276,-0.8270454412714633,-1.6006366998640342e-06,-4.6686139209953535e-05,1
-0.7809030971757656,-0.7070006456494153,-1.47598640799354e-06,-3.990969409561332e-05,1
-0.7805753538335598,-0.6448127037990304,-1.457485524564679e-06,-3.6399228085494056e-05,1
-0.7722248972555015,-0.48227620279107614,-5.185954255111093e-07,-7.007623791791731e-05,1
-0.7893014629988849,0.2164081625754002,-1.6882114338808836e-06,5.085828912917513e-07,1
-0.7702575554316573,-0.43646790858004364,-2.3273451652213468e-07,-6.342014975688299e-05,1
-0.7779969170576335,-0.17271176528281085,-1.2334373881674281e-06,-1.908840207741441e-05,1
-0.7922360258450366,0.6661086172576434,-1.607310924469959e-06,-1.9605875583494495e-05,1
-0.7714280862745594,-0.16194419157628048,-4.0281630235931723e-07,-2.353099662112169e-05,1
-0.7798932967690431,0.3849780482114831,-1.4189838782535678e-06,2.1731742724978195e-05,1
-0.7545490091807899,-0.4510173093772022,2.2956375076920936e-06,-6.945477229968436e-05,1
-0.7652751915402306,-0.08675953612542546,5.706287093464383e-07,-1.4267227459435461e-05,0
-0.7511486383631866,-0.4593418195515519,2.7258565592861113e-06,-5.748088235496198e-05,1
-0.7591277821403211,-0.15372366297715392,1.5905256933465756e-06,-2.367279877549492e-05,1
-0.7768048428228336,0.43622891861340235,-1.1016872884405772e-06,4.821277220259556e-05,1
-0.7416754378599048,-0.8482147629320486,3.467546406293576e-06,-3.292835738407421e-05,1
-0.7676872131479332,0.2330701213133222,1.739822719516931e-07,3.8327365305044475e-05,1
-0.7606167037130442,0.13454452774036973,1.3456374396128866e-06,2.244229365599165e-05,1
-0.7408602642422216,-0.2818327594860224,3.4991920806984565e-06,-1.0940967114055088e-05,1
-0.7323525560100826,-0.7079539555327712,3.4494333332793096e-06,2.7148561386855898e-05,1
-0.7470211976393928,0.051355994965900535,3.1428863886426864e-06,4.254896822437414e-06,0
-0.739271449987037,-0.24957289607066738,3.5573878032833087e-06,1.6130311114325617e-06,1
-0.7478343012596869,0.13161684328117693,3.0755199202761707e-06,1.0904590372130139e-05,1
-0.7440569416541576,0.026142491435556466,3.375094575135171e-06,1.0148718679741543e-06,0
-0.7715655277781115,0.8165109000438038,-4.2278698191376913e-07,0.00011864158289980865,1
-0.7355767278270939,-0.1046410584390053,3.5335081998252057e-06,6.763125541787804e-07,1
-0.7281349431352229,-0.49681259233500036,3.2628973674029852e-06,2.941941633046487e-05,1
-0.7374125877306151,0.10465543111735746,3.54537366753908e-06,-6.76405447188004e-07,1
-0.7333111114382571,0.12491845307145664,3.48619193979765e-06,-4.79036279839605e-06,1
-0.7543450720736075,0.6947411699366555,2.3258628677830795e-06,8.693816621196127e-05,1
-0.7423061531478198,0.4325590255346139,3.443061547840784e-06,1.6792278093904985e-05,1
-0.7299195249216957,0.19326072994933124,3.356131652650276e-06,-7.411146939280188e-06,1
-0.7484899716615487,0.7466359217337435,3.0211969554246774e-06,6.18595514119026e-05,1
-0.7129264435873282,-0.5797366391436457,2.143725304950183e-06,3.540717864093188e-05,1
-0.7171603814412957,-0.305197049168631,2.4636577219980645e-06,2.5152795723041558e-05,1
-0.7125679174314075,-0.4486701268920387,2.121828466294553e-06,2.7402344894368083e-05,1
-0.7170743204169219,-0.18024805406824826,2.4565650080557534e-06,1.4855132104994117e-05,1
-0.7071463482914585,-0.6737813707412907,1.835554772081361e-06,2.6943570584373392e-05,1
-0.7249340254856408,0.33227423114172805,3.0733507849985674e-06,-1.967605912704428e-05,1
-0.7149097891599825,-0.09651017024360442,2.2781752998648307e-06,7.953879645776245e-06,1
-0.6970767784874466,-0.7210166640150077,1.5845271290377682e-06,7.378759554792252e-06,1
-0.6956650827929877,-0.4934831525548284,1.570080080011259e-06,5.05022104033805e-06,1
-0.7086070758739834,0.17118302193508594,1.8939672162856473e-06,-6.84536859379166e-06,1
-0.7087829035310677,0.43343800456273224,1.9009983173148612e-06,-1.733257697083173e-05,1
-0.7214152128029931,1.012822864739032,2.807345439891272e-06,-8.013518222726348e-05,1
-0.7385624700530928,1.4714168024575107,3.552805548123305e-06,-9.510011373897496e-06,1
-0.697861004441315,0.2213855092093666,1.5925527615079274e-06,-2.265620925145719e-06,1
-0.6817042713162713,-0.48077265830454785,1.479425335562664e-06,7.763744307493936e-06,1
-0.6660757014581892,-1.052194095237597,1.2162822644678548e-06,6.790317951212052e-06,1
-0.6960764084786394,0.14801511906093232,1.5742895157768934e-06,-1.5147610707674768e-06,1
-0.6828736851738009,-0.39247102889384844,1.498309583705107e-06,6.337807826211153e-06,1
-0.6868538732313344,-0.19364058562994557,1.536746367411252e-06,1.2342758860371928e-06,1
-0.6842293117284225,-0.29204374999488825,1.5200172661026545e-06,1.8615031405421515e-06,1
-0.687799269066482,-0.05637333089432924,1.5427723731594266e-06,3.593267532842342e-07,0
-0.7006212346573307,0.5471525054876486,1.637815807080598e-06,-1.237965617112601e-05,1
-0.6870640401767256,0.09248668348391459,1.538085983235641e-06,-5.895152755936341e-07,1
-0.6771441332734289,-0.06554615552358592,1.3978145134009045e-06,1.312871506115263e-06,0
-0.6621470792373612,-0.5042671655460786,1.2299319695316488e-06,-6.51461808834825e-06,1
-0.6491163503374227,-0.8239961329305554,1.582091759757607e-06,-5.0541793085039545e-05,1
-0.6614178574841059,-0.22972162921982694,1.2393527717347704e-06,-2.96776943503684e-06,1
-0.6648418879486668,-0.013449736391888676,1.208319868499153e-06,8.679766107249331e-08,0
-0.6870584567682381,0.8976747329601179,1.5380503942787168e-06,-5.721828782912989e-06,1
-0.666025661915262,0.07857718199983715,1.2159593350690074e-06,-5.0709660119188e-07,0
-0.6748565677649321,0.5049056675152017,1.3519952040838068e-06,-1.0113121949895104e-05,1
-0.6548283101055311,-0.23639486193878798,1.3848703589110942e-06,-6.358775772670684e-06,1
-0.6428748234419911,-0.5794054575333084,1.981437832319169e-06,-4.32807010781314e-05,1
-0.646151170620193,-0.4694473974227685,1.7639682197783561e-06,-2.879469001931776e-05,1
-0.6488025859569059,-0.3494807168334816,1.60133725589987e-06,-2.143624389909334e-05,1
-0.6832771666931073,1.0777947355283835,1.5048251941387966e-06,-1.740473922147387e-05,1
-0.6383797483949889,-0.39785513069517514,2.312668109089927e-06,-2.7200726287108055e-05,1
-0.6618618247623189,0.4324232237556991,1.2336171667641124e-06,5.586467546920469e-06,1
-0.6365333709133327,-0.43867338922201654,2.438902018436505e-06,-2.9991406089992628e-05,1
-0.6626404055620435,0.47896791262422583,1.223558695961989e-06,6.187777512623041e-06,1
-0.6537968863472667,0.20550489747885872,1.4155418482491554e-06,7.30527505607571e-06,1
-0.6453574665836225,-0.06542046883346496,1.8126519739658013e-06,-4.012722471824909e-06,0
-0.6469971768466259,-0.0074600386621249785,1.712076384445235e-06,-4.575794902417246e-07,0
-0.6378214547777387,-0.31461198276992797,2.350837761053768e-06,-2.15095238686913e-05,1
-0.6536636190714579,0.23604761627365428,1.4202792249137554e-06,8.391005685825342e-06,1
-0.6394289596628625,-0.21470426233928006,2.238838583798746e-06,-1.6038079858736717e-05,1
-0.6288129764771409,-0.6002392045991626,2.8010569655712977e-06,3.472386660311495e-06,1
-0.6251180153084692,-0.6265103297280644,2.7796815975943705e-06,3.624365244432623e-06,1
-0.6371756249252418,0.09887407018893066,2.394992127029045e-06,6.759863861506884e-06,1
-0.6533272511425586,0.8022890794174965,1.4322364107072939e-06,2.8519721289043852e-05,1
-0.6267071416156266,0.09232753107170844,2.7888747008575194e-06,-5.341152074313253e-07,1
-0.6233110752618951,-0.047028148942621584,2.7401463285461856e-06,2.0978801783025857e-06,0
-0.6263278978926519,0.15522178619409918,2.7866807741121305e-06,-8.979587731695207e-07,1
-0.642836375130446,0.665487827639542,1.984309862358347e-06,4.9710922402808496e-05,1
-0.6251401352248763,0.12198227138294751,2.7798095614162577e-06,-7.056680215140258e-07,1
-0.6192397746754391,-0.1932267877975502,2.5585295523754306e-06,8.619659866522556e-06,1
-0.6372185363747754,0.5655362108358173,2.3920583390662872e-06,3.866481663693636e-05,1
-0.6200582241675305,0.22656911077912095,2.5950397915621094e-06,-1.0107028603211362e-05,1
-0.6366756194625568,0.780185355970159,2.4291767100172274e-06,5.3340039335105696e-05,1
-0.6161916721092536,0.10377641703718597,2.3306369364114394e-06,-7.969447969147663e-06,1
-0.6083740892581485,-0.6001335909632768,1.6252485423580769e-06,5.246198773875656e-05,1
-0.6043416331326064,-0.6720169267757272,1.272742588682588e-06,5.874582643533846e-05,1
-0.6280358051887445,0.8376368690744354,2.796561025962631e-06,-4.845733281119994e-06,1
-0.6283185616332988,0.8740008930689068,2.7981967733425437e-06,-5.0560993332974295e-06,1
-0.6082234382986479,-0.07767814790525612,1.6120790599142718e-06,6.790404843751248e-06,0
-0.6030474284350652,-0.1795559698794612,1.180855098398531e-06,1.1732780883923523e-05,1
-0.6152909738044554,0.7427903262073143,2.2614683480083228e-06,-5.704213949277363e-05,1
-0.598525758120823,-0.5415145632414349,8.92993131693412e-07,2.6661397011430144e-05,1
-0.5954145395631968,-0.4353834289489596,7.398127026063757e-07,2.1436044825687524e-05,1
-0.6002756871885659,0.3336520236300482,9.997403588889228e-07,-2.180192664915016e-05,1
-0.595425089420976,-0.18533140307710563,7.403321234415793e-07,9.124766814297223e-06,1
-0.5962839946602968,0.009411104609438496,7.826202078907116e-07,-4.6335447528208035e-07,0
-0.5943511179106644,-0.06976279303458136,6.874552799380521e-07,3.434761773695707e-06,0
-0.5958620707366652,0.18074896628402687,7.618468400069216e-07,-8.899151152386417e-06,1
-0.5989400331553416,0.715695871808947,9.133899075458682e-07,-3.523719041556499e-05,1
-0.589640575573063,0.05720691148279401,5.365500398727437e-07,-1.7497333223672126e-06,0
-0.5912617790844119,0.33388345987591195,5.861362477734685e-07,-1.0212175424080532e-05,1
-0.5771492040455871,-1.0132339324549329,4.786853856973509e-07,-1.9587196104363966e-05,1
-0.5838366851731067,-0.012490848270940167,4.371208473879053e-07,-1.738122020471078e-08,0
-0.5798102769690973,-0.4097661459029419,4.427236604322117e-07,-5.701963117224383e-07,1
-0.5726959214433445,-0.597609159499793,5.721569292401673e-07,-1.5114144575652404e-05,1
-0.572574704075887,-0.42728808929499257,5.752226399771826e-07,-1.0806551162074396e-05,1
-0.5740223123352057,-0.1552727553610349,5.39132474140199e-07,-3.0016344809462814e-06,1
-0.5781210677531526,0.4697469217559561,4.598979325564507e-07,9.08084972397475e-06,1
-0.565659718875502,-0.6514571073175868,7.383396168113917e-07,-1.4125830078177267e-05,1
-0.571530745255178,0.027074298472308123,6.016254222914384e-07,6.847365956327377e-07,0
-0.5687727883252995,-0.23033900234388696,6.708375670593672e-07,-4.994541576012651e-06,1
-0.5682043943614449,-0.15209962839820604,6.831623025802446e-07,-3.2980429280350903e-06,1
-0.5741354671353482,0.5131364603575757,5.369450372714463e-07,9.919628780069572e-06,1
-0.571535002125021,0.2808036117904007,6.015177617154954e-07,7.101809466103001e-06,1
-0.5743390399435697,0.6804496012684419,5.330096967854582e-07,1.3154020362197112e-05,1
-0.566105497890854,-0.06553883963266702,7.28673594977328e-07,-1.421107394136755e-06,0
-0.5630903699375829,-0.3362721089860067,7.842951124873412e-07,-3.287471970877895e-06,1
-0.5616400714443225,-0.10025388585420224,7.984735576172764e-07,-9.801045965753784e-07,1
-0.5633804382357317,0.13292931108230296,7.814593393906304e-07,1.2995469223091716e-06,1
-0.5624516607906885,0.09996043076272121,7.905392771439908e-07,9.77235713423385e-07,1
-0.5557238139222097,-0.5305482415759872,8.162381741042301e-07,1.5130018470522854e-06,1
-0.5601312419254845,0.0568999282475777,8.13224215252782e-07,5.562665301708359e-07,0
-0.5594542855492535,0.12576012920189264,8.198422934486779e-07,1.229459383508993e-06,1
-0.566906474378952,1.2703891417651034,7.11305670611534e-07,2.7546404741251717e-05,1
-0.5609110943067415,0.9500464058008862,8.056002025074815e-07,9.287867910072994e-06,1
-0.5475400291806007,-0.4150559862197183,7.953301630865136e-07,-1.2748229147983086e-06,1
-0.5498143717069999,-0.1321219443393653,7.94951810843216e-07,5.207073751319228e-07,1
-0.5412698792495577,-0.7201896894153687,8.557474171459296e-07,-1.3657889145841338e-05,1
-0.5465094243657629,-0.28380747826884073,7.984956122733971e-07,-8.71699936154427e-07,1
-0.5496978390459166,0.16935523369516267,7.944925425787848e-07,-6.674479371553361e-07,1
-0.5503355341862697,0.614465147982034,7.97005770523811e-07,-2.421675944262072e-06,1
-0.5396233606180889,-0.35306305888681677,8.869724808696222e-07,-6.695591717901778e-06,1
-0.539983835295756,-0.3155941861001277,8.8013633303273e-07,-5.9850209912427324e-06,1
-0.527006992512468,-1.0622483358285015,9.756994279239977e-07,3.492487392835501e-05,1
-0.537627690127812,-0.06990531905771602,9.335174928956941e-07,-1.8243598667909273e-06,0
-0.5311695528462639,-0.5198207111493424,1.0340327431689643e-06,-2.9734005578224443e-07,1
-0.5259169573469449,-0.2534338063715405,9.398609714639704e-07,8.332461853005145e-06,1
-0.5214252904712198,-0.4271832711082628,7.588483282279446e-07,2.0017580047451563e-05,1
-0.526726832343237,-0.03585604764083922,9.664882498406302e-07,1.1788843542397205e-06,0
-0.5056333648251878,-0.8677314455686655,1.8720692435263806e-07,-2.753017144185296e-06,1
-0.5069057041680355,-0.7224079027554335,1.831702237789292e-07,-2.291954903256153e-06,1
-0.5328625292808326,1.0758901568995096,1.033064352151196e-06,6.154145696902801e-07,1
-0.5018312298737772,-0.6326929604600339,3.048392145876334e-07,-3.664797326078508e-05,1
-0.5050278589985973,-0.5373526442782746,1.8912798867489426e-07,-1.7048374237514356e-06,1
-0.5283654374861114,0.9296698233731232,1.0203627310735119e-06,-3.0565923505051656e-05,1
-0.5300602730534139,1.4637233004211143,1.0346672567779644e-06,8.372570743375923e-07,1
-0.49074439230874706,-0.5750385225585656,1.144921754434304e-06,-4.652942625951868e-05,1
-0.5043994371717132,-0.17320806163058902,1.9112175768260686e-07,-5.495303479149773e-07,1
-0.5117787244966306,0.18177129844409862,2.9365430108857616e-07,-7.0370897257455345e-06,1
-0.5200419166884194,0.875422411900496,6.940241712311029e-07,-4.10218269083626e-05,1
-0.49145937228712616,-0.4827077675350402,1.0870689204485275e-06,-3.905845363974038e-05,1
-0.5038192522449895,-0.1117542961642804,1.9296248739020637e-07,-3.545584234013784e-07,1
-0.5111746664049059,0.39960721994525156,2.702688104890631e-07,-1.5470384410965088e-05,1
-0.5047373925298317,0.2281865164996495,1.9004954012086322e-07,7.239583112996048e-07,1
-0.488259325746338,-0.17760698715279194,1.3431804182179784e-06,-1.328765731224239e-05,1
-0.4886959422322043,-0.05648712619809043,1.3105149790139176e-06,-4.226081346832959e-06,0
-0.4708878648418071,-0.6773247454785237,2.0497364213442955e-06,2.65610323088555e-06,1
-0.4817583424694455,-0.1088569554942461,1.7842283608143952e-06,-5.615232094826077e-06,1
-0.4812679326114855,-0.1229721920331899,1.809525459759749e-06,-6.343346608773958e-06,1
-0.488719366323785,0.12641739156268533,1.308762506846118e-06,9.457910436527098e-06,1
-0.47657935623539144,-0.26752656258091007,1.9922324967835236e-06,-6.326956244575491e-06,1
-0.4919210015674679,0.2461428400088269,1.0497160393523313e-06,1.9916726748220214e-05,1
-0.49565741826395177,0.5167160147022638,7.420492103560501e-07,4.3243301588673955e-05,1
-0.4811968123027105,0.08783516385701202,1.8131941003038617e-06,4.530852703943861e-06,0
-0.47980092542799024,0.1859118499637801,1.8851989505597592e-06,9.589999848749107e-06,1
-0.47172382999761353,0.03645517583001177,2.0530146269112787e-06,-1.4295758563521325e-07,0
-0.4707923680356196,0.009904474521144216,2.0493619342505655e-06,-3.884002016971769e-08,0
-0.4624158664720427,-0.3510284542315907,1.7771744197525277e-06,2.3358246598917856e-05,1
-0.4722933105194508,0.16809307834996354,2.0552478231204445e-06,-6.591706142072327e-07,1
-0.4629291411075019,-0.03896087902464215,1.8113289031384751e-06,2.5925471539346716e-06,0
-0.49396186675338294,1.056617999632657,8.839477450335367e-07,8.842700733489806e-05,1
-0.48210465595610646,0.7965169639961981,1.7663642693896341e-06,4.108720108878381e-05,1
-0.4630575589696583,0.20255041734629095,1.81987412520172e-06,-1.3478174034196593e-05,1
-0.4517152604152715,-0.37201643207441587,8.323027728597508e-07,4.12371914116304e-05,1
-0.44500304058062456,-0.5467866439407847,9.855714198803545e-08,5.905533419406179e-05,1
-0.4690949031766113,0.6052013050121404,2.0427053903601027e-06,-2.3732739019349273e-06,1
-0.4557762080954252,0.140872186358531,1.2507109272805975e-06,-1.3528130109652037e-05,1
-0.4564091575708488,0.2495612759444856,1.311493847441822e-06,-2.396567767263396e-05,1
-0.4329650410783155,-0.8630065482970182,-9.056447119878795e-07,3.54374514040645e-05,1
-0.45938200983858296,0.47320968764440097,1.5752945705954688e-06,-3.148846893677278e-05,1
-0.4516466553317238,0.2366199529262208,8.246980524277416e-07,-2.622879380951028e-05,1
-0.43041158498186843,-0.5460381567066848,-1.0104967278954116e-06,2.2421846834467354e-05,1
-0.4285410558555646,-0.22666936850627592,-1.0862494406859009e-06,1.4236858478498585e-06,1
-0.4341460776909909,0.14098763783252255,-8.391799660813614e-07,-1.0296014622857706e-05,1
-0.43178450494484033,0.03533502842719346,-9.541208121326587e-07,-1.4509546366952314e-06,0
-0.42705546802079103,-0.13703822244455277,-1.0955802575935787e-06,8.607222898907436e-07,1
-0.42705344369615067,-0.042714547658720896,-1.0955929721582034e-06,2.682854653002905e-07,0
-0.4245650276650926,-0.11699237009076528,-1.1112224447699787e-06,7.348164540372112e-07,1
-0.42776895407639637,0.08530102470649069,-1.0910989286575288e-06,-5.3576653291095e-07,0
-0.43591037163311097,0.744822463274423,-7.103374909087017e-07,-5.4392733229674456e-05,1
-0.3958328110134316,-1.2746384555065455,-7.469842250147402e-07,-3.946270709610385e-05,1
-0.4192128557629516,-0.10953155334129247,-1.0610450243379415e-06,-1.4238667899532142e-06,1
-0.42295156154394004,0.09718242288469038,-1.1096467179738417e-06,1.2633329875413512e-06,1
-0.4232866233860567,0.15691836408805815,-1.114002389148092e-06,2.0398765519427865e-06,1
-0.41393928938284263,-0.17715166064707705,-9.639248696303792e-07,-3.4013188586479984e-06,1
-0.39371306782767934,-0.8697954176225001,-6.813571414312733e-07,-2.6928798241482042e-05,1
-0.4103336781602062,0.1726774486162583,-9.228567101165261e-07,1.7959417624730545e-06,1
-0.4134244062454329,0.872305473383661,-9.550020058062266e-07,9.07246338093069e-06,1
-0.38502580788484264,-0.758539644484352,-1.8181642904433618e-07,-4.625914529827397e-05,1
-0.403301312200012,0.4404403607910262,-8.729074882882298e-07,3.983949749963288e-06,1
-0.39152157323177905,-0.1558468734334306,-5.63740916798343e-07,-8.777915430468854e-06,1
-0.3931854594090624,-0.022237597821251863,-6.574576005426871e-07,-1.252509907650513e-06,0
-0.3846002544938276,-0.5180976719701043,-1.558642770504025e-07,-3.159591678646527e-05,1
-0.3861708220760699,-0.15889432607751705,-2.516445233643839e-07,-9.690087750242584e-06,1
-0.39341922624892184,0.6583740086377654,-6.706242782278389e-07,3.708224131881362e-05,1
-0.3870602636745753,0.29963068248135594,-3.0588665617685454e-07,1.8272821173570146e-05,1
-0.38772166292591653,0.8744283139939536,-3.4622174517371964e-07,5.3326555472876786e-05,1
-0.37907402812150376,0.5969290300318628,1.6320895749900923e-07,3.3960916188143926e-05,1
