b_j,a_j,da_grad,db_grad,active
-0.8268543024186905,-0.22783000161140185,5.447705733756633e-07,-4.595647082056718e-06,1
-0.8089721379229398,0.013621699646457569,9.773351203010726e-07,2.9989467464931834e-07,0
-0.7974264921122424,0.2481215176948184,1.0750119338908102e-06,-3.280799218585956e-06,1
-0.7967517295196977,0.23106395987460426,1.0660898516508849e-06,-3.0552548043510915e-06,1
-0.7918833730232582,0.3406653943978969,9.778971899282861e-07,-7.622151059671803e-06,1
-0.8039376246428056,-0.04152028008956845,1.0786199811967716e-06,-2.225492653165565e-07,0
-0.8132521646798774,-0.20411509006473058,8.546734293867365e-07,-6.050391124403605e-06,1
-0.8011630019814516,-0.03201287658867542,1.0934919963538099e-06,-1.715894533974796e-07,0
-0.9878874900513462,-0.8434692159491698,5.845860558658216e-05,0.0007737995049805113,1
-0.8952524568720501,-0.7178986011850801,-1.4677017764898568e-05,-8.570101754485435e-05,1
-0.8662876839693652,-0.6549003768612515,-6.783610448202036e-06,-0.0002091172956051393,1
-0.8199667306656521,-0.49075281815058347,6.722267791279346e-07,-8.67345926460922e-06,1
-0.779217889523999,0.20850147244892098,8.718719292683246e-07,2.58442672943452e-06,1
-0.8097986877216528,-0.4446068829347651,9.570415900637684e-07,-1.3179062545077718e-05,1
-0.7904821035221621,-0.18062141357496458,9.465447602763952e-07,4.041278396689225e-06,1
-0.76971341427634,0.658541443499744,1.0095084993147645e-06,1.092740637944536e-05,1
-0.7826543202145275,-0.16942205741742702,8.60337758260806e-07,-4.584333885849974e-07,1
-0.7637119038618412,0.3778136406677716,1.0970899519122974e-06,3.1855465485527014e-06,1
-0.789011412756972,-0.4580083230988755,9.176617166356356e-07,6.262076256618035e-06,1
-0.7706482070752484,-0.09374605873560418,9.939971584643413e-07,-1.5555608388611596e-06,1
-0.7837371978822228,-0.46608452492480595,8.574076363735146e-07,-1.261162279489171e-06,1
-0.7684451299418965,-0.1604688847928317,1.0293243168536006e-06,-2.461108317605654e-06,1
-0.7582529848666129,0.42933474418351986,1.12759569394658e-06,-2.197391754669158e-06,1
-0.8219157500775902,-0.8550295632840249,6.377802311914109e-07,-1.5111607744053838e-05,1
-0.756788732384555,0.22641597898730104,1.1201014569335242e-06,-1.1588267944589477e-06,1
-0.7542268405424822,0.12811590290649785,1.1056464586622648e-06,-1.7369227492664335e-06,1
-0.7534992194708758,-0.2877548941082976,1.0957817848517363e-06,3.9012176509752105e-06,1
-0.7672517962992195,-0.7136735360440161,1.0476264528563287e-06,-1.0945597820291125e-05,1
-0.7451068687980411,0.045450640236472085,9.755461340875352e-07,-6.849779469002986e-07,0
-0.7494895064952454,-0.2553813538288099,1.0414203704807247e-06,3.462315552874449e-06,1
-0.742625940151576,0.1257449737678964,9.247908064447948e-07,-2.863787127415069e-06,1
-0.7432221842063097,0.02033340816584498,9.383700056570139e-07,-4.6308453385426673e-07,0
-0.7408567628027071,0.8103843175473003,8.844985612282494e-07,-1.845615063020128e-05,1
-0.7394460040709125,-0.11022124288778565,8.523691442428804e-07,2.5102409034047453e-06,1
-0.7464272931451706,-0.5022880947749414,9.954459980636658e-07,7.569888259468616e-06,1
-0.7341585813622585,0.09913337257911943,6.664048372389115e-07,-4.001379303940909e-06,1
-0.7300047450651356,0.11953059023669857,4.987410711544087e-07,-4.824684337045436e-06,1
-0.729368029892182,0.6891561980543396,4.730409577689737e-07,-2.781682168511301e-05,1
-0.7282056555561618,0.427103746626675,4.289915213371167e-07,-1.614338986777832e-05,1
-0.724789617680933,0.18800245692043727,2.998743415922581e-07,-7.105994695990487e-06,1
-0.7240059021633797,0.7412470029964425,2.7306482474714787e-07,-2.117823733225285e-05,1
-0.7299772481163569,-0.5848017321261363,4.976311954496138e-07,2.3604700283658027e-05,1
-0.7253471372161917,-0.31029201241062787,3.2094710268983337e-07,1.1728215846302822e-05,1
-0.7250271298332013,-0.4536916311998924,3.0885167157985434e-07,1.7148341451123038e-05,1
-0.7217074880562145,-0.1853121206175674,2.0739662069023512e-07,5.294569900609425e-06,1
-0.7281262495818632,-0.6787328501407583,4.2599018592146925e-07,2.565430320485578e-05,1
-0.7173579523847213,0.32718529932141754,1.1629117458865366e-07,-3.7554446106409146e-06,1
-0.7171528974076782,-0.10150242431518368,1.1393754620129921e-07,1.1650484699405056e-06,1
-0.7185873862197707,-0.7257610818782257,1.3040266028062934e-07,8.330311750574693e-06,1
-0.7095333489359015,-0.49813683709253154,7.833794943391372e-08,2.819587808166745e-07,1
-0.7049805720025815,0.1664059844369086,8.8143572325143e-08,3.858303125443697e-07,1
-0.6994396805956473,0.42873204315098634,1.8466965712429037e-08,-6.344829492157476e-06,1
-0.6999562155592879,1.008044296734109,2.6111195537132494e-08,-1.491810394276335e-05,1
-0.7001434696438139,1.4666247448315926,2.8882379210069414e-08,-2.1704661649603627e-05,1
-0.6922760004448865,0.21689583146770056,-3.4545773430133013e-07,-1.2693285251158359e-05,1
-0.6956958283706984,-0.48507534908017197,-1.5899417949100993e-07,2.3845698194283394e-05,1
-0.7012643024952551,-1.0563168536950431,4.5469647283904016e-08,1.5632492213853516e-05,1
-0.6923180545915334,0.14354771485922274,-3.429966207069417e-07,-8.400770450636336e-06,1
-0.6939934235869443,-0.3967763998891559,-2.4494984675191644e-07,2.3220344949186993e-05,1
-0.6920749648997842,-0.19798245069248838,-3.5722283602006683e-07,1.1586427015944679e-05,1
-0.6925161370623835,-0.2963496643860675,-3.3140434026164846e-07,1.7343121804983024e-05,1
-0.6894310108830343,-0.0606919501204499,-5.119536222156865e-07,3.5518443582566876e-06,0
-0.6879350863102417,0.542697115226716,-6.065346451543722e-07,-3.472457381848734e-05,1
-0.6847969926547074,0.08823947742410322,-8.073261395874184e-07,-5.646019043675913e-06,0
-0.6788878818839431,-0.06959194879416178,-1.1527855807217144e-06,2.7088060154942697e-06,0
-0.6768094831965729,-0.5080973741929026,-1.2336854400372689e-06,1.9777247907534403e-05,1
-0.6736981477827967,-0.8276084356847082,-1.342039881595387e-06,1.0557931706748202e-05,1
-0.6674295870120595,-0.23343895475468346,-1.410654455063594e-06,1.4576244451555393e-06,1
-0.6652050087948685,-0.01718522727391915,-1.4245450226979998e-06,1.0730688627501093e-07,0
-0.6686362638445126,0.8936769735804323,-1.4031198015168535e-06,-5.58024004233734e-06,1
-0.6642536728393548,0.07483979956263745,-1.430485293231629e-06,-4.673098430708791e-07,0
-0.6643556820861196,0.5010698117994304,-1.429848333681014e-06,-3.1287477583844945e-06,1
-0.6608753542725242,-0.23995364792969878,-1.449164034969902e-06,1.3218328675733436e-06,1
-0.6585325691254527,-0.5827783677124682,-1.449469693549072e-06,-8.723707326287925e-06,1
-0.6586454588269773,-0.4728664407552543,-1.4511595584631822e-06,-7.078417220193694e-06,1
-0.6578398536482664,-0.3529282253336902,-1.4391003191553692e-06,-5.2830419170883705e-06,1
-0.661822665894965,1.0739214330386158,-1.443945578617311e-06,-5.915911925614083e-06,1
-0.6476660865024558,-0.4010613501369307,-1.1355973585228621e-06,-2.2805314589905608e-05,1
-0.6524515221206548,0.4288862030723936,-1.3281469551442053e-06,1.4136412505945571e-05,1
-0.6463660345842221,-0.4418392589107425,-1.0616732744184683e-06,-2.5124044723307254e-05,1
-0.6521885462808986,0.47542514285199045,-1.319479073260168e-06,1.567037103760459e-05,1
-0.6491370451737536,0.20210046457817202,-1.2188992968441493e-06,6.661383636157769e-06,1
-0.6469024947601663,-0.06870184336428845,-1.0921776924412225e-06,-3.906552327453369e-06,0
-0.6471879131265384,-0.010763857452217574,-1.1084072683718347e-06,-6.120588665921361e-07,0
-0.6451303287785338,-0.31778115240946897,-9.91408065293664e-07,-1.8069801911768284e-05,1
-0.6483037993042942,0.23265417268897373,-1.1718592447879275e-06,1.3229276760313047e-05,1
-0.6444168444311352,-0.21788791291761342,-9.508376264023074e-07,-1.2389631655425313e-05,1
-0.637872546368579,-0.6032342404484253,-3.559001269089323e-07,-6.500376945233856e-05,1
-0.6330189578306678,-0.6294413485713471,1.667496245692856e-07,-6.761122515210256e-05,1
-0.6352206465780407,0.09580988910272986,-7.013471268663975e-08,1.0324354164409291e-05,1
-0.6354817200633865,0.7990390207029767,-9.826766588063381e-08,8.610344838281678e-05,1
-0.6252365741821121,0.08944486179848657,9.252801846490041e-07,7.802718617115152e-06,0
-0.6239814786440947,-0.04987449163231498,1.0318858708754937e-06,-2.523406587165063e-06,0
-0.6233501371296571,0.15235489891143847,1.0638286793962099e-06,7.708416525510885e-06,1
-0.6261716167217697,0.662444895232778,8.437117894915279e-07,5.778835153763022e-05,1
-0.6227999596061735,0.11913214868412572,1.0916649849189688e-06,6.027507026013911e-06,1
-0.6218768839322393,-0.19602256622770073,1.1383681223309808e-06,-9.917788004709941e-06,1
-0.6225774340132915,0.5625820492897703,1.1029236971086425e-06,2.8463914168075767e-05,1
-0.6158859818829079,0.22381414636822744,1.343207093175856e-06,4.3672081984520875e-06,1
-0.6139690961705837,0.7773121451797336,1.37908440037816e-06,-2.8098939859538413e-06,1
-0.6146779550465844,0.10105505438215534,1.3667789039355189e-06,1.9718524014415076e-06,1
-0.614865730612497,-0.6027932422544675,1.3631149041202753e-06,-1.1762096508475826e-05,1
-0.6125197337100521,-0.6746266760850681,1.3738451218121676e-06,2.4386978277010543e-06,1
-0.6048060126342427,0.8349291236702426,1.2804883031114809e-06,-1.5982578500287984e-05,1
-0.6031741248328012,0.8713042968334114,1.2315009924932084e-06,-3.517963704854537e-05,1
-0.6093158372653898,-0.08030113806852651,1.3622634047282197e-06,2.902793765969381e-07,0
-0.605811061963754,-0.18211017844356142,1.2997273970060686e-06,3.4860326944652345e-06,1
-0.5978977756667303,0.7402327466122794,1.0084678213401005e-06,-3.661605432043301e-05,1
-0.6067290332902909,-0.5440354342919412,1.3172996056779345e-06,1.0414164255388178e-05,1
-0.6026600491947967,-0.4378433918565621,1.210744760226035e-06,1.76782918041352e-05,1
-0.5940158508726826,0.33122833090085735,8.164460960418512e-07,-1.638440694800108e-05,1
-0.5987413336672313,-0.18775663786561178,1.0501949209719971e-06,9.287494078818514e-06,1
-0.596158818855679,0.007000117749819133,9.224492854865521e-07,-3.46264999690778e-07,0
-0.5956280690161966,-0.07215098215658391,8.961954281126758e-07,3.568991366578708e-06,0
-0.5926672514938597,0.17837374221795343,7.462688266782182e-07,-9.292813674970009e-06,1
-0.5853159471261828,0.713372647499904,3.885888925193108e-07,-3.222809620171459e-05,1
-0.5886529004659543,0.05492694064145424,5.393427147071486e-07,-2.481439025259084e-06,0
-0.5851056793449522,0.33162402862644613,3.790896072505565e-07,-1.4981806682424975e-05,1
-0.5969578475490805,-1.015475893055102,9.61973716383524e-07,5.023112072704813e-05,1
-0.5841117466949793,-0.014676012713151786,3.3418662817832823e-07,6.630194628777181e-07,0
-0.5873788548007715,-0.4119429031576216,4.817850463457356e-07,1.8610379244431587e-05,1
-0.5834021452502952,-0.5996925283025777,3.120596774114714e-07,1.641488319200409e-05,1
-0.5797252479941604,-0.429340283033777,2.1141503683325277e-07,1.1751973324679379e-05,1
-0.5764627635170718,-0.1573133888795563,1.9353275930230983e-07,-2.1590317504235554e-07,1
-0.5715781867475968,0.4677162191383733,2.4763232590164663e-07,1.0048388149749915e-05,1
-0.5757562822497381,-0.653431564454021,1.9450236239717859e-07,-8.967955648487752e-07,1
-0.5711786020279793,0.02509028518249101,2.562169808637063e-07,5.390382329824659e-07,0
-0.5720498787560105,-0.23231017035721716,2.37498522125607e-07,-4.990938238541675e-06,1
-0.5703831901227326,-0.15405496926627898,2.7330556414515837e-07,-3.3097080328689433e-06,1
-0.5674310398605814,0.5111648800398256,3.3670358019860054e-07,1.0972990009487378e-05,1
-0.5678868634352987,0.27884474294988604,3.269185818022081e-07,5.985858375772579e-06,1
-0.5654964123277176,0.6784905643332395,3.782335237043467e-07,1.4564909434662322e-05,1
-0.566991353317022,-0.06745763641414723,3.461421708337382e-07,-1.448088472702582e-06,0
-0.5675302856373786,-0.33817485899001287,3.345731073124597e-07,-7.259476333483828e-06,1
-0.5628989424762616,-0.10211778048325877,4.266742250663625e-07,-1.452811301647982e-06,1
-0.5617907963488563,0.1310614357622625,4.4243962077081595e-07,1.8645874810884816e-06,1
-0.5612391447699439,0.09810196006440157,4.502878685943037e-07,1.395678946613484e-06,1
-0.5626567700895015,-0.5323772287222597,4.30119568069025e-07,-7.574035108944912e-06,1
-0.5594500866647738,0.055066779660638485,4.7574047657490485e-07,7.834251729496835e-07,0
-0.5580111386786705,0.12393998130413193,4.871227012383061e-07,4.919276191037832e-07,1
-0.5522418745110648,1.2685696206889048,4.911875832743131e-07,-9.508059333430558e-06,1
-0.5508780645410886,0.9482607933865237,4.809656877610305e-07,-7.1073118416541786e-06,1
-0.5529337557213342,-0.4167783811955354,4.963733038620081e-07,3.123796686181316e-06,1
-0.5514006702217427,-0.13384702208329552,4.84882670903752e-07,1.0031971496210485e-06,1
-0.552005507033448,-0.7218735832120378,4.894159848022763e-07,5.410516497067654e-06,1
-0.5501704941085157,-0.28550523225841407,4.756623748439778e-07,2.139890979608744e-06,1
-0.5480084802426289,0.16765124702766285,4.5482536177998326e-07,-2.1557687931649753e-06,1
-0.5445032473911234,0.6127757048385338,4.097527975847986e-07,-7.879468629795605e-06,1
-0.5438341635829523,-0.35468842185213395,4.0151479170108945e-07,-5.260622454542082e-07,1
-0.5436694268188781,-0.3172200833315716,4.017591238716915e-07,-4.7049043346034886e-07,1
-0.5406436976469532,-1.0637901559739031,4.062467862374495e-07,-1.5777787028441928e-06,1
-0.538249292204359,-0.07149267817728207,4.2250225593849864e-07,-1.6252995212839328e-06,0
-0.5362356958232072,-0.5213693176090014,4.682789329042956e-07,-1.1852700499214332e-05,1
-0.5277008680961256,-0.2549360991932208,6.46237465128194e-07,1.1377681345565262e-07,1
-0.5247556518122561,-0.428662699801905,6.449230285898666e-07,1.9131019963474321e-07,1
-0.5269482765696366,-0.03735981940588912,6.459015869767918e-07,1.6673516291857307e-08,0
-0.5192845243563066,-0.8691217572582054,5.196851266040102e-07,2.3973482793526666e-05,1
-0.5169109884434654,-0.7237986372583576,4.7475109506027157e-07,1.2083558598571125e-05,1
-0.5283033961439056,1.0743679897220486,6.465063706363477e-07,-4.794855131782787e-07,1
-0.511260844098285,-0.634035587559765,4.510546118277273e-07,-7.1603048106818354e-06,1
-0.5118061485706394,-0.5387177543354563,4.4489636722233103e-07,-6.083859334795275e-06,1
-0.5244700498108164,0.9281734277140735,6.447955657246423e-07,-4.142395497291975e-07,1
-0.5246697476942797,1.4622280698950831,6.448846899754196e-07,-6.525856905497668e-07,1
-0.4993160490554884,-0.5762495606647215,1.070566146681103e-06,-4.7126706140782446e-05,1
-0.5060217642879938,-0.1745469693932806,6.042667705848593e-07,-7.940095079048347e-06,1
-0.5104316351623311,0.1803819859230963,4.604190526408961e-07,2.037093858621528e-06,1
-0.5162847570982555,0.8739844257266535,4.642963874018002e-07,-1.4590856460450743e-05,1
-0.4983332714741316,-0.48392234529227585,1.1658641780431834e-06,-5.7038531657554046e-05,1
-0.5048433780916153,-0.11308550198275506,6.578712443353598e-07,-5.144229320773024e-06,1
-0.5089584912627733,0.39822950653787037,4.770555941187141e-07,4.4972943275834435e-06,1
-0.5029634780449858,0.22686043694181357,7.722729662764839e-07,1.855304693750004e-05,1
-0.4903197188583683,-0.17876627040663481,2.151290661581805e-06,-2.321150103189627e-05,1
-0.489336082098616,-0.057644276000665365,2.279008746274567e-06,-7.484690310027848e-06,0
-0.47789366460425264,-0.678303599896006,3.4657076708866912e-06,-3.6960077528998316e-05,1
-0.4830603021469995,-0.10993519098961785,3.0103513584237303e-06,-1.0369753292634088e-05,1
-0.4827351579836542,-0.12404557084950846,3.0410209259032685e-06,-1.170072981339382e-05,1
-0.48719225217957124,0.12527299164045916,2.538916554322355e-06,1.4754460810169833e-05,1
-0.479340660835483,-0.2685529941703274,3.3612104635955786e-06,-2.533154552674122e-05,1
-0.48903644991521106,0.24496933438863663,2.3179138077186224e-06,3.1807487760474895e-05,1
-0.4899261791051712,0.5155199639692869,2.2023889384919705e-06,6.693652079006577e-05,1
-0.480160856831428,0.08677730636084155,3.283844607831027e-06,8.18536130479125e-06,0
-0.47727916071986765,0.18487913017330157,3.499191366406231e-06,1.0073876927303085e-05,1
-0.4712417616364039,0.035508157210770226,3.7134088670866214e-06,2.6651371770894594e-07,0
-0.4706492490798991,0.00896716065698431,3.717856090953704e-06,6.73048536368819e-08,0
-0.4665842112650252,-0.35188106166790706,3.642154138616178e-06,1.5263023933613476e-05,1
-0.47016290366316693,0.16714992675918985,3.721506455694814e-06,1.2545778743442543e-06,1
-0.4634660907794611,-0.03979755203548871,3.499043377875566e-06,3.3466678853051258e-06,0
-0.4786606309983382,1.0554891072614787,3.4239164473226137e-06,5.751253456620079e-05,1
-0.4695454914580856,0.7955160461740582,3.7261405689537557e-06,5.970907972060621e-06,1
-0.4602272030053628,0.20173574377519804,3.2266778392107614e-06,-1.696442370145162e-05,1
-0.45653182166525746,-0.3727258529758581,2.844173964998406e-06,4.398921512407182e-05,1
-0.4525471282223233,-0.5474229440516071,2.357510771739855e-06,7.286073823480219e-05,1
-0.45880156408477424,0.6043604287632629,3.1067925762349104e-06,-5.0822061524981204e-05,1
-0.45381199749892237,0.14015340564967874,2.5231795145267057e-06,-1.654094628068193e-05,1
-0.45283697832784875,0.24884457919562492,2.3960891559590615e-06,-3.3120642718644746e-05,1
-0.44584610123359414,-0.8635282943715388,1.4777555065845313e-06,0.00011115773642896853,1
-0.4517718319515504,0.47248422705561727,2.254320616389194e-06,-6.288656688881271e-05,1
-0.44841548085404137,0.23596742039841925,1.808499067041438e-06,-3.0374921694442635e-05,1
-0.4372971334166123,-0.5464922997891598,5.464900543791861e-07,4.441974047352717e-05,1
-0.43127532436694693,-0.227083931705222,1.0218997107600833e-07,1.4015482971650919e-05,1
-0.43285179414839714,0.14053739962318237,1.9948873286558077e-07,-8.673883336913872e-06,1
-0.43140426271497806,0.03490499182006368,1.1014796796125612e-07,-2.1543149918452255e-06,0
-0.42853824522414274,-0.13742798305024112,-6.634896848757262e-08,6.858802669244644e-06,1
-0.4275016184114689,-0.043098901351863304,-1.1808529315722365e-07,2.1509946742476985e-06,0
-0.4258011672113124,-0.11735456900313683,-2.0295199185782417e-07,5.856971871824014e-06,1
-0.4268588909711338,0.08491640049936491,-1.5016275355156845e-07,-4.238036690058731e-06,0
-0.42926203363683674,0.7443822265665065,-2.2069115566464445e-08,-4.5942820975926206e-05,1
-0.4045663974426121,-1.274812108060181,-5.603674524378688e-07,-1.6279124623669536e-05,1
-0.4202942606326928,-0.10983879317477956,-4.3376596735727324e-07,4.000595837565648e-06,1
-0.42198432645881384,0.09684846642508034,-3.722096618503091e-07,-3.527456561164738e-06,1
-0.421727337659725,0.15658407450761858,-3.815698185874252e-07,-5.703172609584759e-06,1
-0.4154501218164544,-0.1774140736049994,-5.592968875061734e-07,3.5450419648196616e-06,1
-0.39672021418776166,-0.8699651657195587,-1.9451092247248104e-07,-6.382530387268126e-05,1
-0.4092351203564628,0.17245005234130936,-6.089792762861054e-07,-4.5699432678723347e-07,1
-0.4085425378834757,0.8720717079161551,-6.108146266190405e-07,-2.310998562532012e-06,1
-0.3861969161517059,-0.7586961028237797,6.924063179054316e-07,-6.830123300557586e-05,1
-0.40187129995149434,0.4402472373544646,-4.743227687517093e-07,1.9502679654577597e-05,1
-0.3918171417989713,-0.1560115443930979,1.9080054838955976e-07,-1.3841931178939447e-05,1
-0.39323142708106473,-0.022405026470078002,6.531983721356906e-08,-1.9878582425907754e-06,0
-0.38532930181157465,-0.5182522743272758,7.705128601477953e-07,-4.6655398930813425e-05,1
-0.38639634489890157,-0.15904911290249302,6.744528457846349e-07,-1.4318315962414394e-05,1
-0.39189144306417045,0.658205453276914,1.8420826059840678e-07,5.839846417330102e-05,1
-0.38644930374115116,0.299474526175633,6.696852527909266e-07,2.696004278317381e-05,1
-0.38448305276328704,0.8742608718906573,8.46696002795733e-07,7.870489290299029e-05,1
-0.3774410834934842,0.5967844768601982,1.3345237056193278e-06,2.1143639727032128e-05,1
